Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (CE) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:25:15  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"CE","OROS","PT do B","Prefeito","0","0","0","0","13.695","0.000",
"CE","PACAJUS","PT do B","Prefeito","0","0","0","0","25.150","0.000",
"CE","PACATUBA","PT do B","Prefeito","0","0","0","0","27.310","0.000",
"CE","PACOTI","PT do B","Prefeito","0","0","0","0","6.445","0.000",
"CE","FORQUILHA","PT do B","Prefeito","0","0","0","0","11.592","0.000",
"CE","FORTALEZA","PT do B","Prefeito","0","0","0","0","1.113.128","0.000",
"CE","FORTIM","PT do B","Prefeito","0","0","0","0","9.014","0.000",
"CE","FRECHEIRINHA","PT do B","Prefeito","0","0","0","0","6.889","0.000",
"CE","GENERAL SAMPAIO","PT do B","Prefeito","0","0","0","0","4.049","0.000",
"CE","GRACA","PT do B","Prefeito","0","0","0","0","7.584","0.000",
"CE","GRANGEIRO","PT do B","Prefeito","0","0","0","0","3.545","0.000",
"CE","GRANJA","PT do B","Prefeito","0","0","0","0","23.976","0.000",
"CE","GROAIRAS","PT do B","Prefeito","0","0","0","0","5.617","0.000",
"CE","GUAIUBA","PT do B","Prefeito","0","0","0","0","12.452","0.000",
"CE","GUARACIABA DO NORTE","PT do B","Prefeito","0","0","0","0","18.835","0.000",
"CE","GUARAMIRANGA","PT do B","Prefeito","0","0","0","0","3.213","0.000",
"CE","HIDROLANDIA","PT do B","Prefeito","0","0","0","0","6.784","0.000",
"CE","HORIZONTE","PT do B","Prefeito","0","0","0","0","20.210","0.000",
"CE","IBARETAMA","PT do B","Prefeito","0","0","0","0","8.115","0.000",
"CE","IBIAPINA","PT do B","Prefeito","0","0","0","0","11.417","0.000",
"CE","PACUJA","PT do B","Prefeito","0","0","0","0","3.797","0.000",
"CE","PALHANO","PT do B","Prefeito","0","0","0","0","6.419","0.000",
"CE","PALMACIA","PT do B","Prefeito","0","0","0","0","6.473","0.000",
"CE","PARACURU","PT do B","Prefeito","0","0","0","0","17.032","0.000",
"CE","PARAIPABA","PT do B","Prefeito","0","0","0","0","15.340","0.000",
"CE","PARAMBU","PT do B","Prefeito","0","0","0","0","19.384","0.000",
"CE","PARAMOTI","PT do B","Prefeito","0","0","0","0","6.979","0.000",
"CE","PEDRA BRANCA","PT do B","Prefeito","0","0","0","0","20.521","0.000",
"CE","PENAFORTE","PT do B","Prefeito","0","0","0","0","5.091","0.000",
"CE","PENTECOSTE","PT do B","Prefeito","0","0","0","0","21.445","0.000",
"CE","PEREIRO","PT do B","Prefeito","0","0","0","0","9.271","0.000",
"CE","PINDORETAMA","PT do B","Prefeito","0","0","0","0","10.196","0.000",
"CE","PIQUET CARNEIRO","PT do B","Prefeito","0","0","0","0","8.483","0.000",
"CE","PIRES FERREIRA","PT do B","Prefeito","0","0","0","0","4.835","0.000",
"CE","PORANGA","PT do B","Prefeito","0","0","0","0","6.531","0.000",
"CE","PORTEIRAS","PT do B","Prefeito","0","0","0","0","8.843","0.000",
"CE","POTENGI","PT do B","Prefeito","0","0","0","0","5.157","0.000",
"CE","POTIRETAMA","PT do B","Prefeito","0","0","0","0","3.621","0.000",
"CE","QUITERIANOPOLIS","PT do B","Prefeito","0","0","0","0","11.622","0.000",
"CE","QUIXADA","PT do B","Prefeito","0","0","0","0","36.045","0.000",
"CE","QUIXELO","PT do B","Prefeito","0","0","0","0","10.099","0.000",
"CE","QUIXERAMOBIM","PT do B","Prefeito","0","0","0","0","34.050","0.000",
"CE","QUIXERE","PT do B","Prefeito","0","0","0","0","11.081","0.000",
"CE","REDENCAO","PT do B","Prefeito","0","0","0","0","15.830","0.000",
"CE","RERIUTABA","PT do B","Prefeito","0","0","0","0","10.656","0.000",
"CE","RUSSAS","PT do B","Prefeito","0","0","0","0","33.757","0.000",
"CE","SABOEIRO","PT do B","Prefeito","0","0","0","0","9.072","0.000",
"CE","SALITRE","PT do B","Prefeito","0","0","0","0","7.686","0.000",
"CE","SANTA QUITERIA","PT do B","Prefeito","0","0","0","0","23.268","0.000",
"CE","SANTANA DO ACARAU","PT do B","Prefeito","0","0","0","0","14.939","0.000",
"CE","SANTANA DO CARIRI","PT do B","Prefeito","0","0","0","0","8.937","0.000",
"CE","SAO BENEDITO","PT do B","Prefeito","0","0","0","0","24.891","0.000",
"CE","SAO GONCALO DO AMARANTE","PT do B","Prefeito","0","0","0","0","22.874","0.000",
"CE","SAO JOAO DO JAGUARIBE","PT do B","Prefeito","0","0","0","0","6.359","0.000",
"CE","SAO LUIS DO CURU","PT do B","Prefeito","0","0","0","0","8.517","0.000",
"CE","SENADOR CATUNDA","PT do B","Prefeito","0","0","0","0","5.637","0.000",
"CE","SENADOR POMPEU","PT do B","Prefeito","0","0","0","0","14.514","0.000",
"CE","SENADOR SA","PT do B","Prefeito","0","0","0","0","4.164","0.000",
"CE","SOBRAL","PT do B","Prefeito","0","0","0","0","82.619","0.000",
"CE","SOLONOPOLE","PT do B","Prefeito","0","0","0","0","10.479","0.000",
"CE","TABULEIRO DO NORTE","PT do B","Prefeito","0","0","0","0","17.305","0.000",
"CE","TAMBORIL","PT do B","Prefeito","0","0","0","0","13.919","0.000",
"CE","TARRAFAS","PT do B","Prefeito","0","0","0","0","4.861","0.000",
"CE","TAUA","PT do B","Prefeito","0","0","0","0","30.313","0.000",
"CE","TEJUSSUOCA","PT do B","Prefeito","0","0","0","0","9.312","0.000",
"CE","TIANGUA","PT do B","Prefeito","0","0","0","0","31.052","0.000",
"CE","TRAIRI","PT do B","Prefeito","0","0","0","0","25.794","0.000",
"CE","TURURU","PT do B","Prefeito","0","0","0","0","8.604","0.000",
"CE","IPUEIRAS","PT do B","Prefeito","0","0","0","0","19.221","0.000",
"CE","IRACEMA","PT do B","Prefeito","0","0","0","0","7.417","0.000",
"CE","IRAUCUBA","PT do B","Prefeito","0","0","0","0","11.330","0.000",
"CE","ITAICABA","PT do B","Prefeito","0","0","0","0","4.260","0.000",
"CE","ITAITINGA","PT do B","Prefeito","0","0","0","0","16.320","0.000",
"CE","ITAPAGE","PT do B","Prefeito","0","0","0","0","24.908","0.000",
"CE","ITAPIPOCA","PT do B","Prefeito","0","0","0","0","49.859","0.000",
"CE","ITAPIUNA","PT do B","Prefeito","0","0","0","0","10.778","0.000",
"CE","ITAREMA","PT do B","Prefeito","0","0","0","0","15.665","0.000",
"CE","ITATIRA","PT do B","Prefeito","0","0","0","0","9.410","0.000",
"CE","JAGUARETAMA","PT do B","Prefeito","0","0","0","0","11.078","0.000",
"CE","JAGUARIBARA","PT do B","Prefeito","0","0","0","0","6.170","0.000",
"CE","JAGUARIBE","PT do B","Prefeito","0","0","0","0","19.667","0.000",
"CE","JAGUARUANA","PT do B","Prefeito","0","0","0","0","19.133","0.000",
"CE","JARDIM","PT do B","Prefeito","0","0","0","0","14.111","0.000",
"CE","JATI","PT do B","Prefeito","0","0","0","0","4.670","0.000",
"CE","AMONTADA","PT do B","Prefeito","0","0","0","0","18.873","0.000",
"CE","ANTONINA DO NORTE","PT do B","Prefeito","0","0","0","0","4.520","0.000",
"CE","APUIARES","PT do B","Prefeito","0","0","0","0","8.517","0.000",
"CE","AQUIRAZ","PT do B","Prefeito","0","0","0","0","19.100","0.000",
"CE","ARACATI","PT do B","Prefeito","0","0","0","0","23.584","0.000",
"CE","ARACOIABA","PT do B","Prefeito","0","0","0","0","15.007","0.000",
"CE","ARARENDA","PT do B","Prefeito","0","0","0","0","5.970","0.000",
"CE","ARARIPE","PT do B","Prefeito","0","0","0","0","11.186","0.000",
"CE","ARATUBA","PT do B","Prefeito","0","0","0","0","6.664","0.000",
"CE","ARNEIROZ","PT do B","Prefeito","0","0","0","0","4.880","0.000",
"CE","ASSARE","PT do B","Prefeito","0","0","0","0","12.133","0.000",
"CE","AURORA","PT do B","Prefeito","0","0","0","0","15.613","0.000",
"CE","BAIXIO","PT do B","Prefeito","0","0","0","0","3.768","0.000",
"CE","BANABUIU","PT do B","Prefeito","0","0","0","0","9.323","0.000",
"CE","BARBALHA","PT do B","Prefeito","0","0","0","0","26.253","0.000",
"CE","BARREIRA","PT do B","Prefeito","0","0","0","0","11.519","0.000",
"CE","BARRO","PT do B","Prefeito","0","0","0","0","6.672","0.000",
"CE","BARROQUINHA","PT do B","Prefeito","0","0","0","0","9.336","0.000",
"CE","BATURITE","PT do B","Prefeito","0","0","0","0","18.489","0.000",
"CE","BEBERIBE","PT do B","Prefeito","0","0","0","0","26.114","0.000",
"CE","BELA CRUZ","PT do B","Prefeito","0","0","0","0","15.133","0.000",
"CE","BOA VIAGEM","PT do B","Prefeito","0","0","0","0","26.033","0.000",
"CE","BREJO SANTO","PT do B","Prefeito","0","0","0","0","22.314","0.000",
"CE","CAMOCIM","PT do B","Prefeito","0","0","0","0","29.683","0.000",
"CE","CAMPOS SALES","PT do B","Prefeito","0","0","0","0","14.461","0.000",
"CE","CANINDE","PT do B","Prefeito","0","0","0","0","35.660","0.000",
"CE","CAPISTRANO","PT do B","Prefeito","0","0","0","0","9.941","0.000",
"CE","CARIDADE","PT do B","Prefeito","0","0","0","0","9.948","0.000",
"CE","CARIRE","PT do B","Prefeito","0","0","0","0","11.022","0.000",
"CE","CARIRIACU","PT do B","Prefeito","0","0","0","0","15.455","0.000",
"CE","CARIUS","PT do B","Prefeito","0","0","0","0","11.731","0.000",
"CE","CARNAUBAL","PT do B","Prefeito","0","0","0","0","8.133","0.000",
"CE","CASCAVEL","PT do B","Prefeito","0","0","0","0","34.382","0.000",
"CE","CATARINA","PT do B","Prefeito","0","0","0","0","5.759","0.000",
"CE","CAUCAIA","PT do B","Prefeito","0","0","0","0","113.026","0.000",
"CE","CEDRO","PT do B","Prefeito","0","0","0","0","16.158","0.000",
"CE","CHAVAL","PT do B","Prefeito","0","0","0","0","7.728","0.000",
"CE","CHORO","PT do B","Prefeito","0","0","0","0","7.033","0.000",
"CE","CHOROZINHO","PT do B","Prefeito","0","0","0","0","11.190","0.000",
"CE","COREAU","PT do B","Prefeito","0","0","0","0","12.258","0.000",
"CE","CRATEUS","PT do B","Prefeito","0","0","0","0","38.813","0.000",
"CE","CRATO","PT do B","Prefeito","0","0","0","0","56.984","0.000",
"CE","CROATA","PT do B","Prefeito","0","0","0","0","8.637","0.000",
"CE","CRUZ","PT do B","Prefeito","0","0","0","0","12.383","0.000",
"CE","DEP IRAPUAN PINHEIRO","PT do B","Prefeito","0","0","0","0","5.607","0.000",
"CE","ERERE","PT do B","Prefeito","0","0","0","0","3.600","0.000",
"CE","EUZEBIO","PT do B","Prefeito","0","0","0","0","22.533","0.000",
"CE","FARIAS BRITO","PT do B","Prefeito","0","0","0","0","12.027","0.000",
"CE","NOVA OLINDA","PT do B","Vereador","0","0","0","0","8.107","0.000",
"CE","NOVA RUSSAS","PT do B","Vereador","0","0","0","0","16.315","0.000",
"CE","NOVO ORIENTE","PT do B","Vereador","0","0","0","0","15.257","0.000",
"CE","OCARA","PT do B","Vereador","0","0","0","0","15.415","0.000",
"CE","OROS","PT do B","Vereador","0","0","0","0","13.889","0.000",
"CE","PACAJUS","PT do B","Vereador","0","0","0","0","26.106","0.000",
"CE","PACATUBA","PT do B","Vereador","0","2","1","3","29.021","0.010",
"CE","PACOTI","PT do B","Vereador","0","0","0","0","6.938","0.000",
"CE","PACUJA","PT do B","Vereador","0","0","0","0","3.992","0.000",
"CE","PALHANO","PT do B","Vereador","0","0","0","0","6.394","0.000",
"CE","PALMACIA","PT do B","Vereador","0","0","0","0","6.838","0.000",
"CE","PARACURU","PT do B","Vereador","0","0","0","0","17.687","0.000",
"CE","PARAIPABA","PT do B","Vereador","0","0","0","0","16.119","0.000",
"CE","PARAMBU","PT do B","Vereador","0","0","0","0","19.977","0.000",
"CE","PARAMOTI","PT do B","Vereador","0","0","0","0","7.212","0.000",
"CE","PEDRA BRANCA","PT do B","Vereador","0","0","0","0","21.559","0.000",
"CE","PENAFORTE","PT do B","Vereador","0","0","0","0","5.216","0.000",
"CE","PENTECOSTE","PT do B","Vereador","0","0","0","0","22.163","0.000",
"CE","PEREIRO","PT do B","Vereador","0","0","0","0","9.233","0.000",
"CE","PINDORETAMA","PT do B","Vereador","0","0","0","0","10.523","0.000",
"CE","PIQUET CARNEIRO","PT do B","Vereador","0","0","0","0","8.594","0.000",
"CE","PIRES FERREIRA","PT do B","Vereador","0","0","0","0","4.898","0.000",
"CE","PORANGA","PT do B","Vereador","0","0","0","0","6.623","0.000",
"CE","PORTEIRAS","PT do B","Vereador","0","0","0","0","9.267","0.000",
"CE","POTENGI","PT do B","Vereador","0","0","0","0","5.418","0.000",
"CE","POTIRETAMA","PT do B","Vereador","0","0","0","0","3.714","0.000",
"CE","QUITERIANOPOLIS","PT do B","Vereador","0","0","0","0","11.875","0.000",
"CE","QUIXADA","PT do B","Vereador","0","0","0","0","36.748","0.000",
"CE","QUIXELO","PT do B","Vereador","0","0","0","0","10.286","0.000",
"CE","QUIXERAMOBIM","PT do B","Vereador","0","0","0","0","34.846","0.000",
"CE","QUIXERE","PT do B","Vereador","0","0","0","0","11.374","0.000",
"CE","REDENCAO","PT do B","Vereador","0","0","0","0","16.412","0.000",
"CE","RERIUTABA","PT do B","Vereador","0","0","0","0","11.028","0.000",
"CE","RUSSAS","PT do B","Vereador","0","0","0","0","34.991","0.000",
"CE","SABOEIRO","PT do B","Vereador","0","0","0","0","9.426","0.000",
"CE","SALITRE","PT do B","Vereador","0","0","0","0","7.966","0.000",
"CE","SANTA QUITERIA","PT do B","Vereador","0","0","0","0","23.814","0.000",
"CE","SANTANA DO ACARAU","PT do B","Vereador","0","0","0","0","15.407","0.000",
"CE","SANTANA DO CARIRI","PT do B","Vereador","0","0","0","0","9.171","0.000",
"CE","SAO BENEDITO","PT do B","Vereador","0","0","0","0","25.108","0.000",
"CE","SAO GONCALO DO AMARANTE","PT do B","Vereador","0","0","0","0","23.844","0.000",
"CE","SAO JOAO DO JAGUARIBE","PT do B","Vereador","0","0","0","0","6.517","0.000",
"CE","SAO LUIS DO CURU","PT do B","Vereador","0","0","12","12","8.717","0.138",
"CE","SENADOR CATUNDA","PT do B","Vereador","0","0","0","0","5.719","0.000",
"CE","SENADOR POMPEU","PT do B","Vereador","0","0","0","0","15.293","0.000",
"CE","SENADOR SA","PT do B","Vereador","0","0","0","0","4.271","0.000",
"CE","SOBRAL","PT do B","Vereador","0","0","0","0","85.203","0.000",
"CE","SOLONOPOLE","PT do B","Vereador","0","0","0","0","10.697","0.000",
"CE","JIJOCA DE JERICOACOARA","PT do B","Vereador","0","0","0","0","6.716","0.000",
"CE","JUAZEIRO DO NORTE","PT do B","Vereador","0","0","0","0","108.713","0.000",
"CE","JUCAS","PT do B","Vereador","0","0","0","0","13.220","0.000",
"CE","LAVRAS DA MANGABEIRA","PT do B","Vereador","0","0","0","0","17.433","0.000",
"CE","LIMOEIRO DO NORTE","PT do B","Vereador","0","0","0","0","31.358","0.000",
"CE","MADALENA","PT do B","Vereador","0","0","0","0","8.759","0.000",
"CE","MARACANAU","PT do B","Vereador","0","16","735","751","101.206","0.742",
"CE","MARANGUAPE","PT do B","Vereador","0","0","0","0","49.500","0.000",
"CE","IBICUITINGA","PT do B","Prefeito","0","0","0","0","7.187","0.000",
"CE","ICAPUI","PT do B","Prefeito","0","0","0","0","11.237","0.000",
"CE","ICO","PT do B","Prefeito","0","0","0","0","34.668","0.000",
"CE","IGUATU","PT do B","Prefeito","0","0","0","0","47.988","0.000",
"CE","INDEPENDENCIA","PT do B","Prefeito","0","0","0","0","15.725","0.000",
"CE","IPAPORANGA","PT do B","Prefeito","0","0","0","0","6.712","0.000",
"CE","IPAUMIRIM","PT do B","Prefeito","0","0","0","0","6.611","0.000",
"CE","IPU","PT do B","Prefeito","0","0","0","0","21.578","0.000",
"CE","ABAIARA","PT do B","Vereador","0","0","0","0","4.898","0.000",
"CE","ACARAPE","PT do B","Vereador","0","0","7","7","7.900","0.089",
"CE","ACARAU","PT do B","Vereador","0","0","0","0","24.929","0.000",
"CE","ACOPIARA","PT do B","Vereador","0","0","0","0","28.931","0.000",
"CE","AIUABA","PT do B","Vereador","0","0","0","0","7.776","0.000",
"CE","ALCANTARAS","PT do B","Vereador","0","0","0","0","5.619","0.000",
"CE","ALTANEIRA","PT do B","Vereador","0","0","0","0","3.924","0.000",
"CE","ALTO SANTO","PT do B","Vereador","0","0","0","0","8.931","0.000",
"CE","AMONTADA","PT do B","Vereador","0","0","0","0","19.837","0.000",
"CE","ANTONINA DO NORTE","PT do B","Vereador","0","0","0","0","4.661","0.000",
"CE","APUIARES","PT do B","Vereador","0","0","0","0","8.569","0.000",
"CE","AQUIRAZ","PT do B","Vereador","0","0","0","0","37.055","0.000",
"CE","ARACATI","PT do B","Vereador","0","0","0","0","36.590","0.000",
"CE","ARACOIABA","PT do B","Vereador","0","0","0","0","15.353","0.000",
"CE","ARARENDA","PT do B","Vereador","0","0","0","0","5.989","0.000",
"CE","ARARIPE","PT do B","Vereador","0","0","0","0","11.458","0.000",
"CE","ARATUBA","PT do B","Vereador","0","0","0","0","6.853","0.000",
"CE","ARNEIROZ","PT do B","Vereador","0","0","0","0","4.852","0.000",
"CE","ASSARE","PT do B","Vereador","0","0","0","0","12.441","0.000",
"CE","AURORA","PT do B","Vereador","0","0","0","0","15.768","0.000",
"CE","BAIXIO","PT do B","Vereador","0","0","0","0","3.903","0.000",
"CE","BANABUIU","PT do B","Vereador","0","0","0","0","9.679","0.000",
"CE","BARBALHA","PT do B","Vereador","0","0","0","0","27.513","0.000",
"CE","BARREIRA","PT do B","Vereador","0","0","0","0","12.010","0.000",
"CE","BARRO","PT do B","Vereador","0","0","0","0","12.663","0.000",
"CE","BARROQUINHA","PT do B","Vereador","0","0","0","0","9.406","0.000",
"CE","BATURITE","PT do B","Vereador","0","0","0","0","18.865","0.000",
"CE","BEBERIBE","PT do B","Vereador","0","0","0","0","26.746","0.000",
"CE","BELA CRUZ","PT do B","Vereador","0","0","0","0","15.121","0.000",
"CE","BOA VIAGEM","PT do B","Vereador","0","0","0","0","27.525","0.000",
"CE","BREJO SANTO","PT do B","Vereador","0","0","0","0","22.818","0.000",
"CE","CAMOCIM","PT do B","Vereador","0","0","0","0","30.426","0.000",
"CE","CAMPOS SALES","PT do B","Vereador","0","0","0","0","14.530","0.000",
"CE","CANINDE","PT do B","Vereador","0","0","0","0","37.166","0.000",
"CE","CAPISTRANO","PT do B","Vereador","0","0","0","0","10.256","0.000",
"CE","CARIDADE","PT do B","Vereador","0","0","0","0","10.341","0.000",
"CE","CARIRE","PT do B","Vereador","0","0","0","0","10.993","0.000",
"CE","CARIRIACU","PT do B","Vereador","0","0","0","0","15.863","0.000",
"CE","CARIUS","PT do B","Vereador","0","0","0","0","11.992","0.000",
"CE","CARNAUBAL","PT do B","Vereador","0","0","0","0","8.341","0.000",
"CE","CASCAVEL","PT do B","Vereador","0","0","0","0","35.352","0.000",
"CE","CATARINA","PT do B","Vereador","0","0","0","0","5.870","0.000",
"CE","CAUCAIA","PT do B","Vereador","0","15","561","576","119.092","0.484",
"CE","CEDRO","PT do B","Vereador","0","0","0","0","16.253","0.000",
"CE","CHAVAL","PT do B","Vereador","0","0","0","0","7.966","0.000",
"CE","CHORO","PT do B","Vereador","0","0","0","0","7.332","0.000",
"CE","CHOROZINHO","PT do B","Vereador","0","0","0","0","11.594","0.000",
"CE","COREAU","PT do B","Vereador","0","0","0","0","12.919","0.000",
"CE","MARCO","PT do B","Vereador","0","0","0","0","13.422","0.000",
"CE","MARTINOPOLE","PT do B","Vereador","0","0","0","0","5.659","0.000",
"CE","MASSAPE","PT do B","Vereador","0","0","0","0","18.385","0.000",
"CE","MAURITI","PT do B","Vereador","0","0","0","0","21.898","0.000",
"CE","MERUOCA","PT do B","Vereador","0","0","0","0","7.877","0.000",
"CE","MILAGRES","PT do B","Vereador","0","0","0","0","17.004","0.000",
"CE","MILHA","PT do B","Vereador","0","0","0","0","8.372","0.000",
"CE","MIRAIMA","PT do B","Vereador","0","0","0","0","8.100","0.000",
"CE","MISSAO VELHA","PT do B","Vereador","0","0","0","0","19.401","0.000",
"CE","MOMBACA","PT do B","Vereador","0","0","0","0","23.546","0.000",
"CE","MONSENHOR TABOSA","PT do B","Vereador","0","0","0","0","10.127","0.000",
"CE","MORADA NOVA","PT do B","Vereador","0","0","0","0","42.553","0.000",
"CE","MORAUJO","PT do B","Vereador","0","0","0","0","4.874","0.000",
"CE","MORRINHOS","PT do B","Vereador","0","0","0","0","10.369","0.000",
"CE","MUCAMBO","PT do B","Vereador","0","0","0","0","8.356","0.000",
"CE","MULUNGU","PT do B","Vereador","0","0","0","0","5.600","0.000",
"CE","CRATEUS","PT do B","Vereador","0","0","0","0","40.187","0.000",
"CE","CRATO","PT do B","Vereador","0","37","287","324","59.759","0.542",
"CE","CROATA","PT do B","Vereador","0","0","0","0","8.785","0.000",
"CE","CRUZ","PT do B","Vereador","0","0","0","0","12.441","0.000",
"CE","DEP IRAPUAN PINHEIRO","PT do B","Vereador","0","0","0","0","5.687","0.000",
"CE","ERERE","PT do B","Vereador","0","0","0","0","3.657","0.000",
"CE","EUZEBIO","PT do B","Vereador","0","0","0","0","23.337","0.000",
"CE","FARIAS BRITO","PT do B","Vereador","0","0","0","0","12.340","0.000",
